Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,7250 Center St,MENTOR,OH,44060,4402909991.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.6734777,-81.3404573,17z/data=!3m1!4b1!4m5!3m4!1s0x8831af928fd9a923:0xbbd8e8d971860818!8m2!3d41.6734777!4d-81.3404573",dominos,
Domino's,80 Hookele St,KAHULUI,HI,96732,8087933434.0,"https://www.google.com/maps/place/Domino's+Pizza/@20.8749482,-156.4566916,17z/data=!3m1!4b1!4m5!3m4!1s0x7954d30e79807231:0x74612dc5c56c777d!8m2!3d20.8749482!4d-156.4566916",dominos,
Domino's,820 East Main St,OLNEY,IL,62450,6183928000.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.7314841,-88.0775757,17z/data=!3m1!4b1!4m5!3m4!1s0x88722f8fc2889483:0xf97d66e46aceb2b7!8m2!3d38.7314841!4d-88.0775757",dominos,
Domino's,1854 Marron Rd,CARLSBAD,CA,92008-1186,7607291556.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.177153,-117.338479,17z/data=!3m1!4b1!4m5!3m4!1s0x80dc71f490dd74ed:0x7fb7da4b11e1ca41!8m2!3d33.177153!4d-117.338479",dominos,
Domino's,1871 Commerce St,YORKTOWN HEIGHTS,NY,10598,9143527200.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.2727408,-73.7814546,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2b7bad49a1e99:0xa0c94e995cf52e3b!8m2!3d41.2727408!4d-73.7814546",dominos,
Domino's,1918 165Th St,HAMMOND,IN,46320,2199896550.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.5953063,-87.4824905,17z/data=!3m1!4b1!4m5!3m4!1s0x8811df011a94db25:0x8f3ac71ae8cb0e46!8m2!3d41.5953063!4d-87.4824905",dominos,
Domino's,1937 West State St,ALLIANCE,OH,44601,3305208900.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.902366,-81.135207,17z/data=!3m1!4b1!4m5!3m4!1s0x8836b582047d2751:0x502cf4e5f3b3c1ce!8m2!3d40.902366!4d-81.135207",dominos,
Domino's,2109 Route 5 And 20,SENECA FALLS,NY,13148,3156703464.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.9064821,-76.8273143,17z/data=!3m1!4b1!4m5!3m4!1s0x89d0b7131537d30f:0x1e3e58ee5c628aa3!8m2!3d42.9064821!4d-76.8273143",dominos,
Domino's,23415 Three Notch Rd,CALIFORNIA,MD,20619,3012457900.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.3106342,-76.5356367,17z/data=!3m1!4b1!4m5!3m4!1s0x89b763934be07381:0xf8d6b18bdcced918!8m2!3d38.3106342!4d-76.5356367",dominos,
Domino's,2443 State Route 9,BALLSTON SPA,NY,12020,5182825100.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.4830984,-86.2032211,17z/data=!3m1!4b1!4m5!3m4!1s0x89de3fd262f74553:0x9511894c04e03a26!8m2!3d32.4830984!4d-86.2032211",dominos,
Domino's,302 North Key Ave,LAMPASAS,TX,76550,5122658855.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.06922,-98.184835,17z/data=!3m1!4b1!4m5!3m4!1s0x865a9520778793c3:0x9f1aea234e12959f!8m2!3d31.06922!4d-98.184835",dominos,
Domino's,3099 Colonial Avenue SW,ROANOKE,VA,24015,5409855000.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.2447827,-80.053588,12z/data=!4m8!1m2!2m1!1sDomino's+3099+Colonial+Avenue+SW+ROANOKE+VA+24015!3m4!1s0x884d0cfb1dbdc4b9:0xc86d8cf1261f4b08!8m2!3d37.2468274!4d-79.9739207?hl=en",dominos,
Domino's,311 West 5Th St,AUSTIN,TX,78701,7372374141.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.2676691,-97.7465303,17z/data=!3m1!4b1!4m5!3m4!1s0x8644b51252992143:0xb17c54a22f11148f!8m2!3d30.2676691!4d-97.7465303",dominos,
Domino's,3803 Houston Hwy,VICTORIA,TX,77901,3617035252.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.8157502,-96.9644078,17z/data=!3m1!4b1!4m5!3m4!1s0x864267290d63da45:0x7e2db54bf262d97d!8m2!3d28.8157502!4d-96.9644078",dominos,
Domino's,431 West Main St,NORRISTOWN,PA,19401,6109068600.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1180095,-75.3530853,17z/data=!4m5!3m4!1s0x89c69785e2d439ef:0xce443c82e003027!8m2!3d40.1180054!4d-75.3508966?hl=en",dominos,
Domino's,4978 Millenia Blvd,ORLANDO,FL,32839,4078158877.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.478776,-81.4417183,17z/data=!3m1!4b1!4m5!3m4!1s0x88e77f7872692153:0x2781da5cfb9bf49!8m2!3d28.478776!4d-81.4417183",dominos,
Domino's,5051 Main St,SHALLOTTE,NC,28470,9107553386.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9657142,-78.3924881,17z/data=!3m1!4b1!4m5!3m4!1s0x89aa776e728fbc83:0xe1e837c48225b032!8m2!3d33.9657142!4d-78.3924881",dominos,
Domino's,825 Austin St,HEMPSTEAD,TX,77445,9797108181.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.096765,-96.0766281,17z/data=!3m1!4b1!4m5!3m4!1s0x8646b56a941dc1d1:0xc46022a117b66d6!8m2!3d30.096765!4d-96.0766281",dominos,
Domino's,510 Stokes Rd,MEDFORD,NJ,8055,6094518888.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.875166,-74.8153914,17z/data=!3m1!4b1!4m5!3m4!1s0x89c137b140521eb1:0xfd9aec2f1bdec30a!8m2!3d39.875166!4d-74.8153914",dominos,
Domino's,5244 South State Highway 360,GRAND PRAIRIE,TX,75052,4694606770.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.64537,-97.0613402,17z/data=!3m1!4b1!4m5!3m4!1s0x864e89740a1d87af:0x66f7b87e11c0174a!8m2!3d32.64537!4d-97.0613402",dominos,
Domino's,5530 East Pleasant Valley Blvd,TYRONE,PA,16686,8146827424.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6609541,-78.258111,17z/data=!3m1!4b1!4m5!3m4!1s0x89cbf50067631f6d:0xe9a4a47f53279a4a!8m2!3d40.6609541!4d-78.258111",dominos,
Domino's,670 Broadway St,CHICOPEE,MA,1020,4135939100.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.1403247,-72.5822306,17z/data=!3m1!4b1!4m5!3m4!1s0x89e6e7087305502f:0xe7254f2f56d133d1!8m2!3d42.1403247!4d-72.5822306",dominos,
Domino's,7470 West Ridge Rd,FAIRVIEW,PA,16415,8148404050.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.0321369,-80.2551644,17z/data=!3m1!4b1!4m5!3m4!1s0x88327bcf14dcb0db:0x1cfc2ddc0dcee7fb!8m2!3d42.0321369!4d-80.2551644",dominos,
Domino's,80 Smokey Hollow Rd,BALDWINSVILLE,NY,13027,3153037001.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1680958,-76.3390355,17z/data=!3m1!4b1!4m5!3m4!1s0x89d9e58afb067917:0x5a4b5d7fb0f2250e!8m2!3d43.1680958!4d-76.3390355",dominos,
Domino's,840 West Main St,NEW HOLLAND,PA,17557,7173515756.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0922596,-76.1175667,17z/data=!3m1!4b1!4m5!3m4!1s0x89c63f544ceefcb9:0x40f9fa9467c750db!8m2!3d40.0922596!4d-76.1175667",dominos,
Domino's,8450 East Iliff Ave,DENVER,CO,80231,3033534045.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6745157,-104.8897633,17z/data=!3m1!4b1!4m5!3m4!1s0x876c7d7f25acf9fd:0xb0c0cadc8f9d8a78!8m2!3d39.6745157!4d-104.8897633",dominos,
Domino's,10 West Main St,HYRUM,UT,84319,4352457777.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.63426,-111.8555078,17z/data=!3m1!4b1!4m5!3m4!1s0x875381c6f05e0b8b:0xfdd44ef1b365459e!8m2!3d41.63426!4d-111.8555078",dominos,
Domino's,1400 Nasa Road 1,NASSAU BAY,TX,77058,2819161476.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.547838,-95.098069,17z/data=!3m1!4b1!4m5!3m4!1s0x86409d9ae0920085:0xcc121f252eb3d7e2!8m2!3d29.547838!4d-95.098069",dominos,
Domino's,1580 North Kansas Ave,LIBERAL,KS,67901,6206242299.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.0562728,-100.9229606,17z/data=!3m1!4b1!4m5!3m4!1s0x870815df29919bd3:0xcb9036009ed95012!8m2!3d37.0562728!4d-100.9229606",dominos,
Domino's,17569 Fishtrap Rd,PROSPER,TX,75078,4597156400.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.2304115,-96.8590393,17z/data=!3m1!4b1!4m5!3m4!1s0x864c39505a2db085:0x67cb504d819c43f1!8m2!3d33.2304115!4d-96.8590393",dominos,
Domino's,209 Tate Cove Rd,VILLE PLATTE,LA,70586,3373465678.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.6861922,-92.2650011,17z/data=!3m1!4b1!4m5!3m4!1s0x8624c5d2623074cf:0xa7acab59db459379!8m2!3d30.6861922!4d-92.2650011",dominos,
Domino's,21693 Fm 1314,PORTER,TX,77365,2813545300.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.1361789,-95.288146,17z/data=!3m1!4b1!4m5!3m4!1s0x86474d79618084eb:0x1675bcb1c000e5ea!8m2!3d30.1361789!4d-95.288146",dominos,
Domino's,4999 Longley Ln,RENO,NV,89502,7758253030.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.478144,-119.7649408,17z/data=!3m1!4b1!4m5!3m4!1s0x80993f6a9e378c15:0x1ccbb859653c2fe7!8m2!3d39.478144!4d-119.7649408",dominos,
Domino's,510 South Thor,SPOKANE,WA,99202,5097474992.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.6514149,-117.3621379,17z/data=!3m1!4b1!4m5!3m4!1s0x549e18b50052b8bb:0x48942c9a73c2ead8!8m2!3d47.6514149!4d-117.3621379",dominos,
Domino's,795 West Highland Ave,SAN BERNARDINO,CA,92405,9098813500.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1356218,-117.3004071,17z/data=!3m1!4b1!4m5!3m4!1s0x80c35391835035e9:0x6b6ae2049b8a1d96!8m2!3d34.1356218!4d-117.3004071",dominos,
Domino's,13728 Amar Rd,LA PUENTE,CA,91746,6266992001.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0536186,-117.9775143,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2d74728e9ff37:0xce89da28f674c6b6!8m2!3d34.0536186!4d-117.9775143",dominos,
Domino's,2110 Birch Rd,CHULA VISTA,CA,91915,6197454334.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.621224,-116.9620744,17z/data=!3m1!4b1!4m5!3m4!1s0x80d9457ee8d931cf:0x5b6e48a434c1b52e!8m2!3d32.621224!4d-116.9620744",dominos,
Domino's,7660 Fay Ave,LA JOLLA,CA,92037,8582574114.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8427673,-117.2773927,17z/data=!4m5!3m4!1s0x80dc03424bdd4e5f:0x2dd473a7c6e965fc!8m2!3d32.8427628!4d-117.275204?hl=en",dominos,
Domino's,7855 Blue Diamond Rd,LAS VEGAS,NV,89178,7028058282.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.0197221,-115.2626955,17z/data=!3m1!4b1!4m5!3m4!1s0x80c8c9eec1c35097:0x1c1d4065697178d3!8m2!3d36.0197221!4d-115.2626955",dominos,
Domino's,9550 Helms Trl,FORNEY,TX,75126,4694127433.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.6992331,-96.4310976,17z/data=!3m1!4b1!4m5!3m4!1s0x864eb3eb5cbe089d:0x22492b5c2383893a!8m2!3d32.6992331!4d-96.4310976",dominos,
Domino's,603 West 6Th St,JUNCTION CITY,KS,66441,7857622500.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0278647,-96.839413,17z/data=!3m1!4b1!4m5!3m4!1s0x87bc4bfedde1f29b:0x219d154b1727202c!8m2!3d39.0278647!4d-96.839413",dominos,
Domino's,3305 Walnut Hill Ln,IRVING,TX,75038,9722552257.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8656879,-96.9909062,17z/data=!3m1!4b1!4m5!3m4!1s0x864e821698cacc63:0xe93632a9896c1445!8m2!3d32.8656879!4d-96.9909062",dominos,
Domino's,6031 Transit Rd,EAST AMHERST,NY,14051,7166892400.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.0121119,-78.6963857,17z/data=!3m1!4b1!4m5!3m4!1s0x89d3767c796fe373:0x54a6c59712a4c75a!8m2!3d43.0121119!4d-78.6963857",dominos,
Domino's,698 Elden St,HERNDON,VA,20170,7036893200.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9698696,-77.383604,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63806f4a66d97:0x25b09981539e47fd!8m2!3d38.9698696!4d-77.383604",dominos,
Domino's,8426 North Lindbergh Blvd,FLORISSANT,MO,63031,3148385757.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.7934473,-90.3418258,17z/data=!3m1!4b1!4m5!3m4!1s0x87df370e94e52f17:0x2c6f15a55dac837a!8m2!3d38.7934473!4d-90.3418258",dominos,
Domino's,7735 North East Highway 99,VANCOUVER,WA,98665,3605744040.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.6782914,-122.6617001,17z/data=!3m1!4b1!4m5!3m4!1s0x5495ae7b2508cc7f:0x9ec2464921a8880e!8m2!3d45.6782914!4d-122.6617001",dominos,
Domino's,46 13Th St,AUGUSTA,GA,30901,7064812009.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.480267,-81.974469,17z/data=!3m1!4b1!4m5!3m4!1s0x88f9cd64d4af976b:0xbb9626da491cf482!8m2!3d33.480267!4d-81.974469",dominos,
Domino's,2451 Crossplex Blvd,BIRMINGHAM,AL,35208,2054078600.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5154357,-86.923971,12z/data=!4m8!1m2!2m1!1sDomino's+2451+Crossplex+Blvd+BIRMINGHAM+AL+35208!3m4!1s0x88891d333465ed27:0x348e8968d227f93d!8m2!3d33.5002059!4d-86.8714168?hl=en",dominos,
Domino's,1401 South Gordon St,ALVIN,TX,77511,2815852222.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.4125372,-95.2434343,17z/data=!3m1!4b1!4m5!3m4!1s0x86408f48f338bb6b:0x737c44b6b6d60ea0!8m2!3d29.4125372!4d-95.2434343",dominos,
Domino's,519 Cottonwood Ave,HARTLAND,WI,53029,2623675444.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.0971932,-88.3493697,17z/data=!3m1!4b1!4m5!3m4!1s0x8805b23c82276fc7:0xa69cbfecfcad9900!8m2!3d43.0971932!4d-88.3493697",dominos,
Domino's,1248 Railroad Rd,RIFLE,CO,81650,9706250505.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.5413274,-107.782917,17z/data=!3m1!4b1!4m5!3m4!1s0x8741393a0e6c1f4b:0xc2006beb0bd716d1!8m2!3d39.5413274!4d-107.782917",dominos,
Domino's,830 Ohio Pike,CINCINNATI,OH,45245,5137528030.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0647475,-84.2787742,17z/data=!3m1!4b1!4m5!3m4!1s0x8841a9d060dfe3b3:0x349090dc6fb89eeb!8m2!3d39.0647475!4d-84.2787742",dominos,
Domino's,31 North Navy Blvd,PENSACOLA,FL,32507,8504531221.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.3893249,-87.2788145,17z/data=!3m1!4b1!4m5!3m4!1s0x8890b93edc1561bb:0x5d2e21ac562ade43!8m2!3d30.3893249!4d-87.2788145",dominos,
Domino's,4874 Cortez Rd W,BRADENTON,FL,34210,9415260414.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.4630577,-82.6107973,17z/data=!3m1!4b1!4m5!3m4!1s0x88c317c94f75733d:0x1611e8496f11df4f!8m2!3d27.4630577!4d-82.6107973",dominos,
Domino's,1506 Chiquita Blvd S,CAPE CORAL,FL,33991,2394588000.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.6244723,-82.0077062,17z/data=!3m1!4b1!4m5!3m4!1s0x88db416bce1b40e3:0xf12caf29bc226c8c!8m2!3d26.6244723!4d-82.0077062",dominos,
Domino's,1230 P St,LINCOLN,NE,68508,4028173988.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8150828,-96.7030393,17z/data=!3m1!4b1!4m5!3m4!1s0x8796bf420df7f1cd:0xe1c3e160ae273a4c!8m2!3d40.8150828!4d-96.7030393",dominos,
Domino's,683 1 Meadow St,LITTLETON,NH,3561,6036104455.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.3037134,-71.8035812,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4691984f2d203:0xdae1919494db7244!8m2!3d44.3037134!4d-71.8035812",dominos,
Domino's,5406 Northfield Rd,MAPLE HEIGHTS,OH,44137,2164780220.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.4126395,-81.5282071,17z/data=!3m1!4b1!4m5!3m4!1s0x8830e3415885b4a5:0x4a682a73eb04d313!8m2!3d41.4126395!4d-81.5282071",dominos,
Domino's,2555 Prado Ln,MARIETTA,GA,30066,6784600300.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0146906,-84.5530257,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5151c378c3299:0x63ee3272cd479adb!8m2!3d34.0146906!4d-84.5530257",dominos,
Domino's,16090 Perris Blvd,MORENO VALLEY,CA,92551,9514193400.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.887141,-117.2266704,17z/data=!4m5!3m4!1s0x80dca76d3da267f9:0xc4498eec810e69f2!8m2!3d33.8871366!4d-117.2244817?hl=en",dominos,
Domino's,144 Oxford Rd,OXFORD,CT,6478,2038816567.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.4107375,-73.0968943,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7e77ddf891721:0xe0efd712fc87594d!8m2!3d41.4107375!4d-73.0968943",dominos,
Domino's,700 E NORTH AVE,BELTON,MO,64012,8163315100.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8145391,-94.5219779,17z/data=!3m1!4b1!4m5!3m4!1s0x87c0dcee0fbaf615:0x746173d0dfcf11a3!8m2!3d38.8145391!4d-94.5219779",dominos,
Domino's,17531 S W TUALATIN VALLEY HIGHWAY,BEAVERTON,OR,97007,5036493030.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.4933331,-122.8574329,17z/data=!3m1!4b1!4m5!3m4!1s0x54950e0da3fa19f5:0x865a21ed430209f5!8m2!3d45.4933331!4d-122.8574329",dominos,
Domino's,1401 S GORDON ST,ALVIN,TX,77511,2815852222.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.4125372,-95.2434343,17z/data=!3m1!4b1!4m5!3m4!1s0x86408f48f338bb6b:0x737c44b6b6d60ea0!8m2!3d29.4125372!4d-95.2434343",dominos,
Domino's,5628 West Fullerton,CHICAGO,IL,60639,7737821100.0,"https://www.google.com/maps/place/Domino's+Pizza+Fullerton+And+Central+Ave/@41.9243534,-87.7674144,17z/data=!3m1!4b1!4m5!3m4!1s0x880fcd2b61360f31:0xba3438ed772c38b4!8m2!3d41.9243534!4d-87.7674144",dominos,
Domino's,400 Lay Dam Rd,CLANTON,AL,35045,2052585090.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8457376,-86.6242718,17z/data=!3m1!4b1!4m5!3m4!1s0x888ec7d7ca0d8d87:0x1f3f125a21412a47!8m2!3d32.8457376!4d-86.6242718",dominos,
Domino's,1116 Nashville Hwy,COLUMBIA,TN,38401,9312694022.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.6392942,-87.0140518,17z/data=!3m1!4b1!4m5!3m4!1s0x886371156dfbb599:0x851a2cdfd1e309df!8m2!3d35.6392942!4d-87.0140518",dominos,
Domino's,2221 Fm 2280,KEENE,TX,76031,8176450088.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.4109762,-97.3245224,17z/data=!3m1!4b1!4m5!3m4!1s0x864e432c7aebe299:0x2e130cea1eaf0dbd!8m2!3d32.4109762!4d-97.3245224",dominos,
Domino's,10203 South Central Ave,LOS ANGELES,CA,90002,3238863800.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9437692,-118.2543999,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2c917d0b11225:0x63dd40330c785746!8m2!3d33.9437692!4d-118.2543999",dominos,
Domino's,261 Marion Oaks Blvd,OCALA,FL,34473,3522695000.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.0063051,-82.173254,17z/data=!3m1!4b1!4m5!3m4!1s0x88e7d7cbd44fe3ff:0xcf1cb8bb8f12ba1c!8m2!3d29.0063051!4d-82.173254",dominos,
Domino's,1004 Abercorn St,SAVANNAH,GA,31401,9127213000.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.0647629,-81.094488,17z/data=!3m1!4b1!4m5!3m4!1s0x88fb9ff6f255ec77:0xf5231d613ae90cac!8m2!3d32.0647629!4d-81.094488",dominos,
Domino's,2415 REIDVILLE RD,SPARTANBURG,SC,29301,8645763030.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.9199642,-81.9940943,17z/data=!3m1!4b1!4m5!3m4!1s0x88579da67e364475:0x126830db8b20e9db!8m2!3d34.9199642!4d-81.9940943",dominos,
Domino's,2100 N Rock Rd,DERBY,KS,67037-3776,3162952829.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.5691098,-97.2436936,17z/data=!3m1!4b1!4m5!3m4!1s0x87baf014ca950f7f:0x8a637a4424bf8213!8m2!3d37.5691098!4d-97.2436936",dominos,
Domino's,327 N Hillside St,WICHITA,KS,67214-4941,3163515525.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.6911687,-97.2994924,17z/data=!3m1!4b1!4m5!3m4!1s0x87bae30d11944095:0xae794f2a544f9ba3!8m2!3d37.6911687!4d-97.2994924",dominos,
Domino's,8163 US Highway 301 N,PARRISH,FL,34219-8669,9414797911.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.5400534,-82.483635,17z/data=!4m5!3m4!1s0x88c33a546ce778f3:0x94880a9b55d1187a!8m2!3d27.5400487!4d-82.4814463?hl=en",dominos,
Domino's,9901 China Spring Rd,WACO,TX,76708-6160,2548369900.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.6287196,-97.2352669,17z/data=!3m1!4b1!4m5!3m4!1s0x864f9add3fd91363:0x8c8eff7504c89cca!8m2!3d31.6287196!4d-97.2352669",dominos,
Domino's,1899 Main St,TEWKSBURY,MA,01876-4754,9788580777.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.5906449,-71.2055149,17z/data=!3m1!4b1!4m5!3m4!1s0x89e3a0bb5928bab9:0xe3174e7138397e08!8m2!3d42.5906449!4d-71.2055149",dominos,
Domino's,1702 State Highway 100,PORT ISABEL,TX,78578-2930,9569438880.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.0734609,-97.2254044,17z/data=!3m1!4b1!4m5!3m4!1s0x866fafca77e2f0cf:0x89c11ac8e9017853!8m2!3d26.0734609!4d-97.2254044",dominos,
Domino's,1058 Enterprise Dr E,BELLE PLAINE,MN,56011-2340,9528732020.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.6223212,-93.7453902,17z/data=!3m1!4b1!4m5!3m4!1s0x87f5dff33a9b7c7f:0x7cdd9399c5d1160a!8m2!3d44.6223212!4d-93.7453902",dominos,
Domino's,2551 Lakewood Ranch Blvd,BRADENTON,FL,34211-4949,9417481234.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.4746551,-82.433265,17z/data=!3m1!4b1!4m5!3m4!1s0x88c33bad128af1a5:0xb9f060cb19e79659!8m2!3d27.4746551!4d-82.433265",dominos,
Domino's,113 E Butler Rd,MAULDIN,SC,29662-2174,8646279271.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.780539,-82.3027608,17z/data=!3m1!4b1!4m5!3m4!1s0x885825e26c8e8ce7:0xd8a7ecbc52ead6c9!8m2!3d34.780539!4d-82.3027608",dominos,
Domino's,933 Main Ave,PASSAIC,NJ,07055-8624,8622342323.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8690977,-74.1340831,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2fecf3e11d035:0xcf45a04eeaedea93!8m2!3d40.8690977!4d-74.1340831",dominos,
Domino's,5040 W Pierson Rd,FLINT,MI,48504-1390,8107331234.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.0611383,-83.7744074,17z/data=!3m1!4b1!4m5!3m4!1s0x88239cc6444b7f9f:0x3687c8c732ebf809!8m2!3d43.0611383!4d-83.7744074",dominos,
Domino's,2424 S Beretania St,HONOLULU,HI,96826-1535,8087442283.0,"https://www.google.com/maps/place/Domino's+Pizza/@21.2755393,-157.8034482,14z/data=!4m8!1m2!2m1!1sDomino's+2424+S+Beretania+St+HONOLULU+HI+96826-1535!3m4!1s0x7c006d919edfbe39:0x516241a2e59af59!8m2!3d21.2945864!4d-157.824288?hl=en",dominos,
Domino's,26 Hoolai St,KAILUA,HI,96734-6109,8082546433.0,"https://www.google.com/maps/place/Domino's+Pizza/@21.3941024,-157.7431542,17z/data=!3m1!4b1!4m5!3m4!1s0x7c0015382d3fb073:0x2f10c71dda91ff86!8m2!3d21.3941024!4d-157.7431542",dominos,
Domino's,2483 Wingfield Hills Rd,SPARKS,NV,89436-7210,7756263030.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6072855,-119.6996337,17z/data=!4m5!3m4!1s0x8099399ee84fdc1f:0x248382db06a1c1af!8m2!3d39.6072814!4d-119.697445?hl=en",dominos,
Domino's,1756 Kuntz Ave,HONOLULU,HI,96818,8088534917.0,"https://www.google.com/maps/place/Domino's+Pizza/@21.3368466,-157.9386532,17z/data=!3m1!4b1!4m5!3m4!1s0x7c006f840a2fe999:0x418373f8751d4389!8m2!3d21.3368466!4d-157.9386532",dominos,
Domino's,6338 Old Pearsall Rd,SAN ANTONIO,TX,78242-2620,2102789909.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.3398118,-98.6218616,17z/data=!3m1!4b1!4m5!3m4!1s0x865c5a8bcd4eaf35:0x4c05078374befd80!8m2!3d29.3398118!4d-98.6218616",dominos,
Domino's,1715 Expressway 83,PENITAS,TX,78576-8335,9565840404.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.2444177,-98.4427113,17z/data=!3m1!4b1!4m5!3m4!1s0x8665ab75f2731af1:0x227ee6e95ef02d1a!8m2!3d26.2444177!4d-98.4427113",dominos,
Domino's,17823 Kenwood Trl,LAKEVILLE,MN,55044-9493,9528921212.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.6911098,-93.2837738,17z/data=!3m1!4b1!4m5!3m4!1s0x87f639b4a95bad11:0xae56c28e17c88add!8m2!3d44.6911098!4d-93.2837738",dominos,
Domino's,12411 Limonite Ave,EASTVALE,CA,91752-2401,9517278211.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9768169,-117.552926,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcca742927957d:0x2b197ad9cb197e15!8m2!3d33.9768169!4d-117.552926",dominos,
